2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit1 process id 835
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:24:41 946686281.000956 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363060 389280
2000-01-01 00:24:42 946686282.000217 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 496745 494181
2000-01-01 00:24:43 946686283.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 515570 523682
2000-01-01 00:24:44 946686284.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279550 285552
2000-01-01 00:24:45 946686285.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411353 415639
2000-01-01 00:24:46 946686286.000558 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502215 509143
2000-01-01 00:24:47 946686287.000162 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 764535 766807
2000-01-01 00:24:48 946686288.000317 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278978 280868
2000-01-01 00:24:49 946686289.000605 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214206 233630
2000-01-01 00:24:50 946686290.000954 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264215 259649
2000-01-01 00:24:51 946686291.000572 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311994 311542
2000-01-01 00:24:52 946686292.000378 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 334699 342701
2000-01-01 00:24:53 946686293.000365 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 569544 550186
2000-01-01 00:24:54 946686294.000421 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 245593 233717
2000-01-01 00:24:55 946686295.000228 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395330 415154
2000-01-01 00:24:56 946686296.000219 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181277 181766
2000-01-01 00:24:57 946686297.000548 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 557890 544756
2000-01-01 00:24:58 946686298.000958 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347037 363232
2000-01-01 00:24:59 946686299.000980 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280151 285465
2000-01-01 00:25:00 946686300.000416 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361887 363891
2000-01-01 00:25:01 946686301.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315766 312541
2000-01-01 00:25:02 946686302.000138 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 318373 324508
2000-01-01 00:25:03 946686303.000802 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 11353 14012
2000-01-01 00:25:04 946686304.000295 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 202071 211497
2000-01-01 00:25:05 946686305.000506 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 480925 467105
2000-01-01 00:25:06 946686306.000236 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 467372 487928
2000-01-01 00:25:07 946686307.000151 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 923834 913031
2000-01-01 00:25:08 946686308.000394 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330155 346154
2000-01-01 00:25:09 946686309.000731 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298483 311455
2000-01-01 00:25:10 946686310.000942 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443594 441144
2000-01-01 00:25:11 946686311.000151 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412323 416327
2000-01-01 00:25:12 946686312.000666 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394903 389910
2000-01-01 00:25:13 946686313.000224 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305368 319194
2000-01-01 00:25:14 946686314.000933 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320018 322879
2000-01-01 00:25:15 946686315.000924 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444767 442172
2000-01-01 00:25:16 946686316.000537 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 598030 622696
2000-01-01 00:25:17 946686317.000662 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484552 492921
2000-01-01 00:25:18 946686318.000730 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 707113 701036
2000-01-01 00:25:19 946686319.000346 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 691148 676132
2000-01-01 00:25:20 946686320.000180 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 643796 674959
2000-01-01 00:25:21 946686321.000089 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 794451 815160
2000-01-01 00:25:22 946686322.000009 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 585998 579115
2000-01-01 00:25:23 946686323.000994 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335698 342614
2000-01-01 00:25:24 946686324.000359 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 333213 311969
2000-01-01 00:25:25 946686325.000563 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559091 558351
2000-01-01 00:25:26 946686326.000792 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 655743 661081
2000-01-01 00:25:27 946686327.000916 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 708199 708717
2000-01-01 00:25:28 946686328.000512 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 526445 537191
2000-01-01 00:25:29 946686329.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 170060 191134
2000-01-01 00:25:30 946686330.000941 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463302 441202
2000-01-01 00:25:31 946686331.000601 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493844 515283
2000-01-01 00:25:32 946686332.000460 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 795444 795851
2000-01-01 00:25:33 946686333.000596 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 745936 765779
2000-01-01 00:25:34 946686334.000456 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348036 340616
2000-01-01 00:25:35 946686335.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384194 393450
2000-01-01 00:25:36 946686336.000053 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294972 286095
2000-01-01 00:25:37 946686337.000705 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 532611 553697
2000-01-01 00:25:38 946686338.000885 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266300 285523
2000-01-01 00:25:39 946686339.000216 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445368 441687
2000-01-01 00:25:40 946686340.000508 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311422 285610
2000-01-01 00:25:41 946686341.000626 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 887364 908404
2000-01-01 00:25:42 946686342.000767 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378366 389251
2000-01-01 00:25:43 946686343.000847 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298172 311483
2000-01-01 00:25:44 946686344.000564 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 854606 840433
2000-01-01 00:25:45 946686345.000999 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445911 482612
2000-01-01 00:25:46 946686346.000587 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393788 389251
2000-01-01 00:25:47 946686347.000112 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300829 289896
2000-01-01 00:25:48 946686348.000108 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 630005 651257
2000-01-01 00:25:49 946686349.000398 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263129 260648
2000-01-01 00:25:50 946686350.000534 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391696 401220
2000-01-01 00:25:51 946686351.000579 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 215234 208328
2000-01-01 00:25:52 946686352.000990 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248250 234202
2000-01-01 00:25:53 946686353.000002 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 198726 233601
2000-01-01 00:25:54 946686354.000897 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295486 260279
2000-01-01 00:25:55 946686355.000799 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416636 415270
2000-01-01 00:25:56 946686356.000730 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 152120 156435
2000-01-01 00:25:57 946686357.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346523 337329
2000-01-01 00:25:58 946686358.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 251450 264905
2000-01-01 00:25:59 946686359.000081 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 334272 342584
2000-01-01 00:26:00 946686360.000941 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 532254 545473
2000-01-01 00:26:01 946686361.000297 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 86718 79239
2000-01-01 00:26:02 946686362.000850 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 603215 597248
2000-01-01 00:26:03 946686363.000186 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 147033 155921
2000-01-01 00:26:04 946686364.000341 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 199957 192336
2000-01-01 00:26:05 946686365.000022 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 136242 129960
2000-01-01 00:26:06 946686366.000781 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312283 317770
2000-01-01 00:26:07 946686367.000738 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1120751 1151305
2000-01-01 00:26:08 946686368.000321 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379454 381485
2000-01-01 00:26:09 946686369.000397 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317308 316255
2000-01-01 00:26:10 946686370.000854 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 632091 648513
2000-01-01 00:26:11 946686371.000169 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281063 285581
2000-01-01 00:26:12 946686372.000851 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 360888 340015
2000-01-01 00:26:13 946686373.000434 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508996 516283
2000-01-01 00:26:14 946686374.000836 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395757 415183
2000-01-01 00:26:15 946686375.000513 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 706425 677587
2000-01-01 00:26:16 946686376.000946 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297687 360148
2000-01-01 00:26:17 946686377.000889 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559121 545299
2000-01-01 00:26:18 946686378.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 386245 397562
2000-01-01 00:26:19 946686379.000396 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413380 415784
2000-01-01 00:26:20 946686380.000825 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 497831 497721
2000-01-01 00:26:21 946686381.000551 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213663 207756
2000-01-01 00:26:22 946686382.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 149919 156377
2000-01-01 00:26:23 946686383.000958 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232828 233659
2000-01-01 00:26:24 946686384.000234 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510707 477044
2000-01-01 00:26:25 946686385.000457 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 587404 621669
2000-01-01 00:26:26 946686386.000921 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 392932 374714
2000-01-01 00:26:27 946686387.000545 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 606769 630949
2000-01-01 00:26:28 946686388.000316 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591683 595650
2000-01-01 00:26:29 946686389.000765 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427231 427693
2000-01-01 00:26:30 946686390.000335 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181277 168373
2000-01-01 00:26:31 946686391.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328473 350867
2000-01-01 00:26:32 946686392.000460 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378366 363261
2000-01-01 00:26:33 946686393.000913 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214662 223777
2000-01-01 00:26:34 946686394.000705 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378395 399075
2000-01-01 00:26:35 946686395.000220 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510683 518824
2000-01-01 00:26:36 946686396.000982 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493118 493522
2000-01-01 00:26:37 946686397.000073 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213692 207814
2000-01-01 00:26:38 946686398.000221 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 165341 181766
2000-01-01 00:26:39 946686399.000245 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457329 450541
2000-01-01 00:26:40 946686400.000170 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 565948 549614
2000-01-01 00:26:41 946686401.000039 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 704430 662195
2000-01-01 00:26:42 946686402.000688 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266329 358063
2000-01-01 00:26:43 946686403.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444728 449940
2000-01-01 00:26:44 946686404.000990 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 660234 596279
2000-01-01 00:26:45 946686405.000443 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447933 519396
2000-01-01 00:26:46 946686406.000002 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431910 423950
2000-01-01 00:26:47 946686407.000535 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 526619 518911
2000-01-01 00:26:48 946686408.000175 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330500 337959
2000-01-01 00:26:49 946686409.000323 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 747955 757526
2000-01-01 00:26:50 946686410.000291 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395359 415125
2000-01-01 00:26:51 946686411.000490 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 600859 605104
2000-01-01 00:26:52 946686412.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 605155 614270
2000-01-01 00:26:53 946686413.000892 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494233 492979
2000-01-01 00:26:54 946686414.000829 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 690373 700464
2000-01-01 00:26:55 946686415.000445 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 544582 547413
2000-01-01 00:26:56 946686416.000865 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 299113 288238
2000-01-01 00:26:57 946686417.000719 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 350778 338386
2000-01-01 00:26:58 946686418.000779 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413346 402304
2000-01-01 00:26:59 946686419.000736 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444854 457223
2000-01-01 00:27:00 946686420.000095 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 151224 173513
2000-01-01 00:27:01 946686421.000303 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 220063 234803
2000-01-01 00:27:02 946686422.000935 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347638 337959
2000-01-01 00:27:03 946686423.000711 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265330 259591
