2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10596
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:39:18 946687158.000099 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363719 361391
2000-01-01 00:39:19 946687159.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344935 346195
2000-01-01 00:39:20 946687160.000899 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 334604 337399
2000-01-01 00:39:21 946687161.000366 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 513416 513327
2000-01-01 00:39:22 946687162.000094 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315655 313465
2000-01-01 00:39:23 946687163.000966 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352611 351936
2000-01-01 00:39:24 946687164.000065 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413731 416708
2000-01-01 00:39:25 946687165.000310 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297200 262260
2000-01-01 00:39:26 946687166.000303 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411271 446499
2000-01-01 00:39:27 946687167.000296 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 550944 548113
2000-01-01 00:39:28 946687168.000841 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 473267 472228
2000-01-01 00:39:29 946687169.000942 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425703 429732
2000-01-01 00:39:30 946687170.000240 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508106 505045
2000-01-01 00:39:31 946687171.000190 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 469250 466603
2000-01-01 00:39:32 946687172.000898 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377297 380185
2000-01-01 00:39:33 946687173.000502 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 579189 546832
2000-01-01 00:39:34 946687174.000960 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 618026 652558
2000-01-01 00:39:35 946687175.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 597336 595691
2000-01-01 00:39:36 946687176.000372 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 500990 502533
2000-01-01 00:39:37 946687177.000707 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 613101 613602
2000-01-01 00:39:38 946687178.000590 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510430 511756
2000-01-01 00:39:39 946687179.000029 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 629131 627907
2000-01-01 00:39:40 946687180.000887 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505278 503503
2000-01-01 00:39:41 946687181.000767 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 245681 248780
2000-01-01 00:39:42 946687182.000104 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 691765 690312
2000-01-01 00:39:43 946687183.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 704691 705964
2000-01-01 00:39:44 946687184.000087 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420673 421168
2000-01-01 00:39:45 946687185.000583 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 555258 555367
2000-01-01 00:39:46 946687186.000304 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 625641 625250
2000-01-01 00:39:47 946687187.000870 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477925 478143
2000-01-01 00:39:48 946687188.000308 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 674385 673060
2000-01-01 00:39:49 946687189.000208 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 646964 646904
2000-01-01 00:39:50 946687190.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 373095 372156
2000-01-01 00:39:51 946687191.000875 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430328 431187
2000-01-01 00:39:52 946687192.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 628519 628964
2000-01-01 00:39:53 946687193.000654 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 299102 298994
2000-01-01 00:39:54 946687194.000456 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 340197 340201
2000-01-01 00:39:55 946687195.000997 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426876 427307
2000-01-01 00:39:56 946687196.000349 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 380846 382038
2000-01-01 00:39:57 946687197.000841 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 440550 440845
2000-01-01 00:39:58 946687198.000942 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337120 334460
2000-01-01 00:39:59 946687199.000610 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361838 363447
2000-01-01 00:40:00 946687200.000445 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 507488 507275
2000-01-01 00:40:01 946687201.000846 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372956 373271
2000-01-01 00:40:02 946687202.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 159495 160472
2000-01-01 00:40:03 946687203.000820 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 546868 545485
2000-01-01 00:40:04 946687204.000099 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 350377 349250
2000-01-01 00:40:05 946687205.000246 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398189 401056
2000-01-01 00:40:06 946687206.000579 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461981 460638
2000-01-01 00:40:07 946687207.000358 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 159693 161529
2000-01-01 00:40:08 946687208.000832 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 374075 371186
2000-01-01 00:40:09 946687209.000938 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396563 398117
2000-01-01 00:40:10 946687210.000051 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 597334 596408
2000-01-01 00:40:11 946687211.000496 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391345 361391
2000-01-01 00:40:12 946687212.000131 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 802827 835993
2000-01-01 00:40:13 946687213.000973 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 490320 489053
2000-01-01 00:40:14 946687214.000491 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 467298 467465
2000-01-01 00:40:15 946687215.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 518872 486794
2000-01-01 00:40:16 946687216.000337 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575681 607890
2000-01-01 00:40:17 946687217.000002 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 250299 248722
2000-01-01 00:40:18 946687218.000601 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 673500 675000
2000-01-01 00:40:19 946687219.000049 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 681231 682602
2000-01-01 00:40:20 946687220.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 381083 381126
2000-01-01 00:40:21 946687221.000941 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592060 591355
2000-01-01 00:40:22 946687222.000905 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484169 483681
2000-01-01 00:40:23 946687223.000271 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307674 309527
2000-01-01 00:40:24 946687224.000024 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 470062 467291
2000-01-01 00:40:25 946687225.000967 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454529 454607
2000-01-01 00:40:26 946687226.000774 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576798 578787
2000-01-01 00:40:27 946687227.000161 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576527 566849
2000-01-01 00:40:28 946687228.000829 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 258683 270057
2000-01-01 00:40:29 946687229.000343 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413901 412140
2000-01-01 00:40:30 946687230.000575 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385454 384695
2000-01-01 00:40:31 946687231.000784 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351269 353847
2000-01-01 00:40:32 946687232.000537 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 528964 527690
2000-01-01 00:40:33 946687233.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383073 383124
2000-01-01 00:40:34 946687234.000961 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559672 560934
2000-01-01 00:40:35 946687235.000980 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 478139 477998
2000-01-01 00:40:36 946687236.000759 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 434806 413537
2000-01-01 00:40:37 946687237.000280 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476035 494591
2000-01-01 00:40:38 946687238.000966 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 514782 517497
2000-01-01 00:40:39 946687239.000325 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474305 473343
2000-01-01 00:40:40 946687240.000483 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 578699 545854
2000-01-01 00:40:41 946687241.000013 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395744 427104
2000-01-01 00:40:42 946687242.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410046 352110
2000-01-01 00:40:43 946687243.000126 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 475920 535632
2000-01-01 00:40:44 946687244.000734 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409711 411112
2000-01-01 00:40:45 946687245.000005 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 399387 398233
2000-01-01 00:40:46 946687246.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407869 406428
2000-01-01 00:40:47 946687247.000318 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451472 451523
2000-01-01 00:40:48 946687248.000755 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 577281 568652
2000-01-01 00:40:49 946687249.000141 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411277 422623
2000-01-01 00:40:50 946687250.000562 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 743713 740945
2000-01-01 00:40:51 946687251.000391 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 672466 577140
2000-01-01 00:40:52 946687252.000343 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 487522 302114
2000-01-01 00:40:53 946687253.000711 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 188428 348035
2000-01-01 00:40:54 946687254.000537 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298727 386817
2000-01-01 00:40:55 946687255.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 590849 584868
2000-01-01 00:40:56 946687256.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 652115 691415
2000-01-01 00:40:57 946687257.000794 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 654285 455677
2000-01-01 00:40:58 946687258.000090 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424006 353855
2000-01-01 00:40:59 946687259.000027 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 291458 560719
2000-01-01 00:41:00 946687260.000368 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 620720 504034
2000-01-01 00:41:01 946687261.000637 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484594 300183
2000-01-01 00:41:02 946687262.000614 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 464282 676704
2000-01-01 00:41:03 946687263.000331 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 277836 202580
2000-01-01 00:41:04 946687264.000365 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 215382 347103
2000-01-01 00:41:05 946687265.000982 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482342 453610
2000-01-01 00:41:06 946687266.000919 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 530376 436761
2000-01-01 00:41:07 946687267.000418 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416020 439528
2000-01-01 00:41:08 946687268.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 353052 238300
2000-01-01 00:41:09 946687269.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 371439 384188
2000-01-01 00:41:10 946687270.000963 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397415 461561
2000-01-01 00:41:11 946687271.000235 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264191 434926
2000-01-01 00:41:12 946687272.000771 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 235390 235267
2000-01-01 00:41:13 946687273.000943 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430926 431154
2000-01-01 00:41:14 946687274.000300 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300777 298924
2000-01-01 00:41:15 946687275.000589 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418044 418992
2000-01-01 00:41:16 946687276.000637 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427183 426528
2000-01-01 00:41:17 946687277.000417 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 293981 297013
2000-01-01 00:41:18 946687278.000180 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364245 361756
2000-01-01 00:41:19 946687279.000900 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339465 342303
2000-01-01 00:41:20 946687280.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 512728 510869
2000-01-01 00:41:21 946687281.000112 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294779 297664
2000-01-01 00:41:22 946687282.000727 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 304891 305034
2000-01-01 00:41:23 946687283.000439 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 251663 249485
2000-01-01 00:41:24 946687284.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 303348 304462
2000-01-01 00:41:25 946687285.000811 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 389574 388687
2000-01-01 00:41:26 946687286.000023 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339055 339762
2000-01-01 00:41:27 946687287.000378 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 511731 514459
2000-01-01 00:41:28 946687288.000250 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 450561 449144
2000-01-01 00:41:29 946687289.000742 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486922 485530
2000-01-01 00:41:30 946687290.000122 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 583354 585689
2000-01-01 00:41:31 946687291.000927 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 323022 323314
2000-01-01 00:41:32 946687292.000758 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349409 348044
2000-01-01 00:41:33 946687293.000601 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407951 409392
2000-01-01 00:41:34 946687294.000371 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491023 488788
2000-01-01 00:41:35 946687295.000544 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384564 386515
2000-01-01 00:41:36 946687296.000097 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 360349 360583
2000-01-01 00:41:37 946687297.000161 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 504971 504751
2000-01-01 00:41:38 946687298.000748 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454798 455573
2000-01-01 00:41:39 946687299.000425 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 459451 459569
2000-01-01 00:41:40 946687300.000999 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378642 362639
