2000-01-01 00:01:01 946684861.000000 [message] [main] Starting torctl program on host relayexitguard1 process id 8944
2000-01-01 00:01:01 946684861.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:16:19 946685779.000943 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:16:20 946685780.000943 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 15
2000-01-01 00:16:21 946685781.000906 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2715 2728
2000-01-01 00:16:22 946685782.000031 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:16:23 946685783.000269 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 558
2000-01-01 00:16:24 946685784.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2715 3275
2000-01-01 00:16:25 946685785.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2715 2733
2000-01-01 00:16:26 946685786.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5430 5448
2000-01-01 00:16:27 946685787.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:28 946685788.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:29 946685789.000772 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6371 3271
2000-01-01 00:16:30 946685790.000943 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 1104
2000-01-01 00:16:31 946685791.000943 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 560
2000-01-01 00:16:32 946685792.000745 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 4242
2000-01-01 00:16:33 946685793.000811 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 18
2000-01-01 00:16:34 946685794.000811 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:16:35 946685795.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 19598 9787
2000-01-01 00:16:36 946685796.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7602 17474
2000-01-01 00:16:37 946685797.000165 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 9745 9793
2000-01-01 00:16:38 946685798.000165 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:39 946685799.000165 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:40 946685800.000747 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4344 4871
2000-01-01 00:16:41 946685801.000747 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:16:42 946685802.000061 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 557
2000-01-01 00:16:43 946685803.000771 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 14
2000-01-01 00:16:44 946685804.000031 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 16
2000-01-01 00:16:45 946685805.000031 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:16:46 946685806.000044 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7059 7616
2000-01-01 00:16:47 946685807.000861 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2733
2000-01-01 00:16:48 946685808.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 9774 8163
2000-01-01 00:16:49 946685809.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:50 946685810.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:51 946685811.000810 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2715 2728
2000-01-01 00:16:52 946685812.000776 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:16:53 946685813.000776 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 15
2000-01-01 00:16:54 946685814.000776 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:55 946685815.000661 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 13
2000-01-01 00:16:56 946685816.000661 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:16:57 946685817.000292 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1642
2000-01-01 00:16:58 946685818.000461 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1600 1104
2000-01-01 00:16:59 946685819.000172 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8145 8163
2000-01-01 00:17:00 946685820.000953 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3772 3276
2000-01-01 00:17:01 946685821.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3801 3819
2000-01-01 00:17:02 946685822.000844 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 561
2000-01-01 00:17:03 946685823.000993 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 560
2000-01-01 00:17:04 946685824.000993 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 14
2000-01-01 00:17:05 946685825.000993 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 15
2000-01-01 00:17:06 946685826.000138 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 13
2000-01-01 00:17:07 946685827.000138 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 559
2000-01-01 00:17:08 946685828.000404 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 2671
2000-01-01 00:17:09 946685829.000038 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 2132
2000-01-01 00:17:10 946685830.000649 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 11229 8163
2000-01-01 00:17:11 946685831.000649 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 562
2000-01-01 00:17:12 946685832.000709 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 5842
2000-01-01 00:17:13 946685833.000615 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:17:14 946685834.000037 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 15
2000-01-01 00:17:15 946685835.000037 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 15
2000-01-01 00:17:16 946685836.000037 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:17:17 946685837.000601 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2628 1642
2000-01-01 00:17:18 946685838.000128 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 18
2000-01-01 00:17:19 946685839.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3801 2188
2000-01-01 00:17:20 946685840.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:17:21 946685841.000825 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7602 7615
2000-01-01 00:17:22 946685842.000825 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:17:23 946685843.000257 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 3274
2000-01-01 00:17:24 946685844.000476 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:17:25 946685845.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 15
2000-01-01 00:17:26 946685846.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 15
2000-01-01 00:17:27 946685847.000754 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:17:28 946685848.000358 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 1101
2000-01-01 00:17:29 946685849.000358 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:17:30 946685850.000721 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1642
2000-01-01 00:17:31 946685851.000345 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3229 2190
2000-01-01 00:17:32 946685852.000144 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8688 8706
2000-01-01 00:17:33 946685853.000447 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1449 839
2000-01-01 00:17:34 946685854.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 3980
2000-01-01 00:17:35 946685855.000822 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1925
2000-01-01 00:17:36 946685856.000953 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:17:37 946685857.000551 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 15407 8438
2000-01-01 00:17:38 946685858.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8211 15696
2000-01-01 00:17:39 946685859.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5496 5727
2000-01-01 00:17:40 946685860.000107 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 1382
2000-01-01 00:17:41 946685861.000238 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:17:42 946685862.000295 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4352 3551
2000-01-01 00:17:43 946685863.000426 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 1382
2000-01-01 00:17:44 946685864.000557 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 294
2000-01-01 00:17:45 946685865.000991 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 294
2000-01-01 00:17:46 946685866.000044 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1923
2000-01-01 00:17:47 946685867.000852 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:17:48 946685868.000941 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7038 5695
2000-01-01 00:17:49 946685869.000009 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8754 9527
2000-01-01 00:17:50 946685870.000448 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7125 6269
2000-01-01 00:17:51 946685871.000579 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:17:52 946685872.000710 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 836
2000-01-01 00:17:53 946685873.000447 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4352 3551
2000-01-01 00:17:54 946685874.000578 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:17:55 946685875.000393 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:17:56 946685876.000524 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:17:57 946685877.000577 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:17:58 946685878.000708 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:17:59 946685879.000720 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 293
2000-01-01 00:18:00 946685880.000190 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3867 4639
2000-01-01 00:18:01 946685881.000895 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5496 5726
2000-01-01 00:18:02 946685882.000231 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6466 4640
2000-01-01 00:18:03 946685883.000556 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3867 5697
2000-01-01 00:18:04 946685884.000347 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 839
2000-01-01 00:18:05 946685885.000149 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 3465
2000-01-01 00:18:06 946685886.000701 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:18:07 946685887.000206 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 294
2000-01-01 00:18:08 946685888.000342 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5409 3009
2000-01-01 00:18:09 946685889.000473 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:18:10 946685890.000604 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:18:11 946685891.000320 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 3435
2000-01-01 00:18:12 946685892.000342 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6524 5726
2000-01-01 00:18:13 946685893.000473 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:18:14 946685894.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3324 3008
2000-01-01 00:18:15 946685895.000595 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:18:16 946685896.000648 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:18:17 946685897.000779 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:18:18 946685898.000910 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:18:19 946685899.000283 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7639 8410
2000-01-01 00:18:20 946685900.000414 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:18:21 946685901.000946 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 293
2000-01-01 00:18:22 946685902.000077 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 295
2000-01-01 00:18:23 946685903.000472 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5496 6266
2000-01-01 00:18:24 946685904.000603 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:18:25 946685905.000292 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4410 4637
2000-01-01 00:18:26 946685906.000957 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:18:27 946685907.000588 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 1923
2000-01-01 00:18:28 946685908.000225 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 296
2000-01-01 00:18:29 946685909.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 295
2000-01-01 00:18:30 946685910.000433 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4410 4095
2000-01-01 00:18:31 946685911.000564 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:18:32 946685912.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:18:33 946685913.000373 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2781 2465
2000-01-01 00:18:34 946685914.000039 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7125 6269
2000-01-01 00:18:35 946685915.000666 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 839
2000-01-01 00:18:36 946685916.000468 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 5037
2000-01-01 00:18:37 946685917.000041 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1925
2000-01-01 00:18:38 946685918.000172 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:18:39 946685919.000564 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 16435 8438
2000-01-01 00:18:40 946685920.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8211 16753
2000-01-01 00:18:41 946685921.000597 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4381 4098
2000-01-01 00:18:42 946685922.000999 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:18:43 946685923.000130 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:18:44 946685924.000250 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 836
2000-01-01 00:18:45 946685925.000381 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:18:46 946685926.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 836
2000-01-01 00:18:47 946685927.000970 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:18:48 946685928.000734 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:18:49 946685929.000865 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:18:50 946685930.000724 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5952 3552
2000-01-01 00:18:51 946685931.000390 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6582 8926
2000-01-01 00:18:52 946685932.000962 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4410 3011
2000-01-01 00:18:53 946685933.000093 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:18:54 946685934.000224 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:18:55 946685935.000632 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4924 4637
2000-01-01 00:18:56 946685936.000763 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:18:57 946685937.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
