2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit1 process id 3474
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:22:18 946686138.000938 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414379 391995
2000-01-01 00:22:19 946686139.000274 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510741 543873
2000-01-01 00:22:20 946686140.000893 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312392 311513
2000-01-01 00:22:21 946686141.000726 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542381 506488
2000-01-01 00:22:22 946686142.000345 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 152605 197476
2000-01-01 00:22:23 946686143.000374 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280006 286066
2000-01-01 00:22:24 946686144.000226 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262984 259649
2000-01-01 00:22:25 946686145.000229 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 641255 648629
2000-01-01 00:22:26 946686146.000083 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280520 286037
2000-01-01 00:22:27 946686147.000576 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 546211 550729
2000-01-01 00:22:28 946686148.000650 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 563320 572947
2000-01-01 00:22:29 946686149.000068 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411179 416298
2000-01-01 00:22:30 946686150.000337 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313420 311455
2000-01-01 00:22:31 946686151.000954 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311335 311542
2000-01-01 00:22:32 946686152.000278 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329385 337416
2000-01-01 00:22:33 946686153.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446215 443633
2000-01-01 00:22:34 946686154.000136 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 148224 155556
2000-01-01 00:22:35 946686155.000898 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394576 389031
2000-01-01 00:22:36 946686156.000068 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460521 466798
2000-01-01 00:22:37 946686157.000491 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330840 337681
2000-01-01 00:22:38 946686158.000932 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492472 493215
2000-01-01 00:22:39 946686159.000265 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429735 442408
2000-01-01 00:22:40 946686160.000773 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394062 368268
2000-01-01 00:22:41 946686161.000963 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362132 384405
2000-01-01 00:22:42 946686162.000011 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378698 388973
2000-01-01 00:22:43 946686163.000070 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313383 311749
2000-01-01 00:22:44 946686164.000262 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509784 509294
2000-01-01 00:22:45 946686165.000209 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 148166 164953
2000-01-01 00:22:46 946686166.000849 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312840 311206
2000-01-01 00:22:47 946686167.000210 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329804 337681
2000-01-01 00:22:48 946686168.000383 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 246410 133338
2000-01-01 00:22:49 946686169.000836 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430618 542024
2000-01-01 00:22:50 946686170.000997 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281598 240266
2000-01-01 00:22:51 946686171.000911 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361705 409707
2000-01-01 00:22:52 946686172.000526 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312869 311749
2000-01-01 00:22:53 946686173.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361676 363070
2000-01-01 00:22:54 946686174.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378785 376521
2000-01-01 00:22:55 946686175.000086 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361705 375493
2000-01-01 00:22:56 946686176.000078 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279426 285245
2000-01-01 00:22:57 946686177.000013 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345284 337138
2000-01-01 00:22:58 946686178.000925 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413372 417620
2000-01-01 00:22:59 946686179.000142 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281569 286360
2000-01-01 00:23:00 946686180.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312384 311720
2000-01-01 00:23:01 946686181.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 118524 130196
2000-01-01 00:23:02 946686182.000076 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 160949 164500
2000-01-01 00:23:03 946686183.000766 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 456363 458545
2000-01-01 00:23:04 946686184.000585 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505399 518604
2000-01-01 00:23:05 946686185.000927 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 138935 129711
2000-01-01 00:23:06 946686186.000946 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477601 492643
2000-01-01 00:23:07 946686187.000242 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312326 311206
2000-01-01 00:23:08 946686188.000362 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411113 414934
2000-01-01 00:23:09 946686189.000142 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364963 356960
2000-01-01 00:23:10 946686190.000130 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494080 504183
2000-01-01 00:23:11 946686191.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559399 570468
2000-01-01 00:23:12 946686192.000970 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411200 414934
2000-01-01 00:23:13 946686193.000647 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214053 207449
2000-01-01 00:23:14 946686194.000272 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329862 337710
2000-01-01 00:23:15 946686195.000162 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281084 286874
2000-01-01 00:23:16 946686196.000224 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266205 260942
2000-01-01 00:23:17 946686197.000074 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412315 415390
2000-01-01 00:23:18 946686198.000853 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412315 415477
2000-01-01 00:23:19 946686199.000466 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 246497 259255
2000-01-01 00:23:20 946686200.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 235332 236639
2000-01-01 00:23:21 946686201.000146 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345313 337138
2000-01-01 00:23:22 946686202.000557 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 229960 233381
2000-01-01 00:23:23 946686203.000095 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427592 440750
2000-01-01 00:23:24 946686204.000667 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 526010 518633
2000-01-01 00:23:25 946686205.000969 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279940 285274
2000-01-01 00:23:26 946686206.000151 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378785 388944
2000-01-01 00:23:27 946686207.000267 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394750 389574
2000-01-01 00:23:28 946686208.000836 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378242 388944
2000-01-01 00:23:29 946686209.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 579016 576354
2000-01-01 00:23:30 946686210.000685 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 250783 262571
2000-01-01 00:23:31 946686211.000288 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330007 337681
2000-01-01 00:23:32 946686212.000597 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345226 337051
2000-01-01 00:23:33 946686213.000855 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411142 414905
2000-01-01 00:23:34 946686214.000043 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361705 311206
2000-01-01 00:23:35 946686215.000223 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363305 416563
2000-01-01 00:23:36 946686216.000168 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559308 570497
2000-01-01 00:23:37 946686217.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 421772 364641
2000-01-01 00:23:38 946686218.000633 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372947 439867
2000-01-01 00:23:39 946686219.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283625 285303
2000-01-01 00:23:40 946686220.000639 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280454 285817
2000-01-01 00:23:41 946686221.000407 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266234 262600
2000-01-01 00:23:42 946686222.000353 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427621 440837
2000-01-01 00:23:43 946686223.000197 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280454 285759
2000-01-01 00:23:44 946686224.000109 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312898 311148
2000-01-01 00:23:45 946686225.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394750 389516
2000-01-01 00:23:46 946686226.000190 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 282141 287417
2000-01-01 00:23:47 946686227.000366 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378872 389487
2000-01-01 00:23:48 946686228.000628 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313499 311749
2000-01-01 00:23:49 946686229.000511 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379299 389458
2000-01-01 00:23:50 946686230.000439 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312326 311148
2000-01-01 00:23:51 946686231.000540 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314983 311691
2000-01-01 00:23:52 946686232.000014 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 380472 390602
2000-01-01 00:23:53 946686233.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394750 388973
2000-01-01 00:23:54 946686234.000104 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378872 390088
2000-01-01 00:23:55 946686235.000091 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312384 311206
2000-01-01 00:23:56 946686236.000352 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329319 337080
2000-01-01 00:23:57 946686237.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312869 311749
2000-01-01 00:23:58 946686238.000418 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312384 311119
2000-01-01 00:23:59 946686239.000043 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427679 440808
2000-01-01 00:24:00 946686240.000965 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 216768 212278
2000-01-01 00:24:01 946686241.000112 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 136545 130800
2000-01-01 00:24:02 946686242.000810 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 489552 492788
2000-01-01 00:24:03 946686243.000550 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 173279 181517
2000-01-01 00:24:04 946686244.000137 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230532 233381
2000-01-01 00:24:05 946686245.000640 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346225 338709
2000-01-01 00:24:06 946686246.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378155 388944
2000-01-01 00:24:07 946686247.000864 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262918 259313
2000-01-01 00:24:08 946686248.000878 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296933 311633
2000-01-01 00:24:09 946686249.000732 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295847 285274
2000-01-01 00:24:10 946686250.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345798 363070
2000-01-01 00:24:11 946686251.000977 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394178 389031
2000-01-01 00:24:12 946686252.000371 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329862 337594
2000-01-01 00:24:13 946686253.000191 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295188 285245
2000-01-01 00:24:14 946686254.000668 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 149310 156215
2000-01-01 00:24:15 946686255.000070 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280425 286302
2000-01-01 00:24:16 946686256.000258 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181182 181517
2000-01-01 00:24:17 946686257.000568 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 265061 261485
2000-01-01 00:24:18 946686258.000284 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298960 312806
2000-01-01 00:24:19 946686259.000108 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232103 233866
2000-01-01 00:24:20 946686260.000090 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295304 268167
2000-01-01 00:24:21 946686261.000769 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346341 380691
2000-01-01 00:24:22 946686262.000035 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297418 285303
2000-01-01 00:24:23 946686263.000262 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279397 285274
2000-01-01 00:24:24 946686264.000368 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 246953 259284
2000-01-01 00:24:25 946686265.000260 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295760 285274
2000-01-01 00:24:26 946686266.000520 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329319 337623
2000-01-01 00:24:27 946686267.000551 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262947 207449
2000-01-01 00:24:28 946686268.000817 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329406 388944
2000-01-01 00:24:29 946686269.000854 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378785 388944
2000-01-01 00:24:30 946686270.000312 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311870 311148
2000-01-01 00:24:31 946686271.000240 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364478 367754
2000-01-01 00:24:32 946686272.000771 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 285370 288503
2000-01-01 00:24:33 946686273.000897 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361792 363526
2000-01-01 00:24:34 946686274.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361676 362983
2000-01-01 00:24:35 946686275.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230018 233381
2000-01-01 00:24:36 946686276.000077 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279911 285274
2000-01-01 00:24:37 946686277.000190 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445070 443979
2000-01-01 00:24:38 946686278.000761 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379125 389002
2000-01-01 00:24:39 946686279.000282 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262860 259400
2000-01-01 00:24:40 946686280.000657 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476855 492759
2000-01-01 00:24:41 946686281.000293 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361647 363012
2000-01-01 00:24:42 946686282.000559 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362248 363526
2000-01-01 00:24:43 946686283.000139 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411113 414905
