2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10603
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:36:52 946687012.000996 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339035 407145
2000-01-01 00:36:53 946687013.000742 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 478066 478483
2000-01-01 00:36:54 946687014.000620 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 408041 408057
2000-01-01 00:36:55 946687015.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385626 386179
2000-01-01 00:36:56 946687016.000069 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445494 442727
2000-01-01 00:36:57 946687017.000369 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 521870 523151
2000-01-01 00:36:58 946687018.000568 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390534 392434
2000-01-01 00:36:59 946687019.000888 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320270 320234
2000-01-01 00:37:00 946687020.000587 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 275683 272453
2000-01-01 00:37:01 946687021.000825 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 184933 188207
2000-01-01 00:37:02 946687022.000749 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 163505 163498
2000-01-01 00:37:03 946687023.000283 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 517670 517895
2000-01-01 00:37:04 946687024.000350 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 241863 241584
2000-01-01 00:37:05 946687025.000186 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465951 466031
2000-01-01 00:37:06 946687026.000717 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363348 364359
2000-01-01 00:37:07 946687027.000042 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 219092 162101
2000-01-01 00:37:08 946687028.000061 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 331716 384948
2000-01-01 00:37:09 946687029.000719 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 350210 353391
2000-01-01 00:37:10 946687030.000145 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 440546 437355
2000-01-01 00:37:11 946687031.000375 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 459308 459863
2000-01-01 00:37:12 946687032.000007 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372785 374900
2000-01-01 00:37:13 946687033.000472 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 612581 611285
2000-01-01 00:37:14 946687034.000513 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 662800 665632
2000-01-01 00:37:15 946687035.000451 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502719 502330
2000-01-01 00:37:16 946687036.000391 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 459350 456692
2000-01-01 00:37:17 946687037.000217 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237124 240295
2000-01-01 00:37:18 946687038.000164 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 386982 375066
2000-01-01 00:37:19 946687039.000980 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 208390 220162
2000-01-01 00:37:20 946687040.000239 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 763106 762027
2000-01-01 00:37:21 946687041.000231 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 545451 546426
2000-01-01 00:37:22 946687042.000005 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382762 379953
2000-01-01 00:37:23 946687043.000745 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 528144 511959
2000-01-01 00:37:24 946687044.000383 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 604709 622825
2000-01-01 00:37:25 946687045.000707 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 449699 451523
2000-01-01 00:37:26 946687046.000777 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325381 325345
2000-01-01 00:37:27 946687047.000595 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316013 316151
2000-01-01 00:37:28 946687048.000288 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427227 427249
2000-01-01 00:37:29 946687049.000410 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328546 305755
2000-01-01 00:37:30 946687050.000954 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 371605 393006
2000-01-01 00:37:31 946687051.000384 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 511299 511901
2000-01-01 00:37:32 946687052.000228 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428827 429993
2000-01-01 00:37:33 946687053.000295 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305589 302642
2000-01-01 00:37:34 946687054.000035 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391179 394063
2000-01-01 00:37:35 946687055.000388 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 472217 469231
2000-01-01 00:37:36 946687056.000098 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 547421 550741
2000-01-01 00:37:37 946687057.000646 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451647 451863
2000-01-01 00:37:38 946687058.000782 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 500310 500187
2000-01-01 00:37:39 946687059.000403 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 535444 508042
2000-01-01 00:37:40 946687060.000431 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 649705 675862
2000-01-01 00:37:41 946687061.000435 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326438 326547
2000-01-01 00:37:42 946687062.000073 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324303 322862
2000-01-01 00:37:43 946687063.000921 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 466495 469115
2000-01-01 00:37:44 946687064.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 572132 569759
2000-01-01 00:37:45 946687065.000414 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 448952 450553
2000-01-01 00:37:46 946687066.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463895 464091
2000-01-01 00:37:47 946687067.000898 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 794738 791868
2000-01-01 00:37:48 946687068.000779 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 535932 540461
2000-01-01 00:37:49 946687069.000285 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 807525 769447
2000-01-01 00:37:50 946687070.000657 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429768 466661
2000-01-01 00:37:51 946687071.000146 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 139124 139282
2000-01-01 00:37:52 946687072.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423034 424505
2000-01-01 00:37:53 946687073.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 467606 465944
2000-01-01 00:37:54 946687074.000307 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543562 546028
2000-01-01 00:37:55 946687075.000441 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 480261 480112
2000-01-01 00:37:56 946687076.000194 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317496 314580
2000-01-01 00:37:57 946687077.000933 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482917 486251
2000-01-01 00:37:58 946687078.000056 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 356548 355252
2000-01-01 00:37:59 946687079.000348 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411410 412712
2000-01-01 00:38:00 946687080.000279 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281836 281879
2000-01-01 00:38:01 946687081.000630 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 374310 374929
2000-01-01 00:38:02 946687082.000642 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 224937 220560
2000-01-01 00:38:03 946687083.000964 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247957 252436
2000-01-01 00:38:04 946687084.000362 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296922 296901
2000-01-01 00:38:05 946687085.000368 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376808 373756
2000-01-01 00:38:06 946687086.000054 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 289298 292333
2000-01-01 00:38:07 946687087.000322 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482579 443531
2000-01-01 00:38:08 946687088.000406 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335617 372844
2000-01-01 00:38:09 946687089.000872 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 341286 343140
2000-01-01 00:38:10 946687090.000742 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418513 419742
2000-01-01 00:38:11 946687091.000616 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427332 427879
2000-01-01 00:38:12 946687092.000171 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345771 342684
2000-01-01 00:38:13 946687093.000366 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445609 445840
2000-01-01 00:38:14 946687094.000169 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 534153 535661
2000-01-01 00:38:15 946687095.000425 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413803 415224
2000-01-01 00:38:16 946687096.000296 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406296 406971
2000-01-01 00:38:17 946687097.000081 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 686205 683058
2000-01-01 00:38:18 946687098.000644 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 631659 633503
2000-01-01 00:38:19 946687099.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486735 488336
2000-01-01 00:38:20 946687100.000256 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506449 506674
2000-01-01 00:38:21 946687101.000436 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435308 435444
2000-01-01 00:38:22 946687102.000740 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 660670 659008
2000-01-01 00:38:23 946687103.000683 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 582697 583015
2000-01-01 00:38:24 946687104.000408 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 304798 304872
2000-01-01 00:38:25 946687105.000370 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 468178 466632
2000-01-01 00:38:26 946687106.000630 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 566233 569303
2000-01-01 00:38:27 946687107.000324 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576143 576333
2000-01-01 00:38:28 946687108.000039 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 481097 481198
2000-01-01 00:38:29 946687109.000067 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 788985 774906
2000-01-01 00:38:30 946687110.000271 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231809 245182
2000-01-01 00:38:31 946687111.000955 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 624250 625938
2000-01-01 00:38:32 946687112.000933 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 501839 499022
2000-01-01 00:38:33 946687113.000325 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 604973 604661
2000-01-01 00:38:34 946687114.000347 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296104 297647
2000-01-01 00:38:35 946687115.000794 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 553928 554252
2000-01-01 00:38:36 946687116.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 353794 352537
2000-01-01 00:38:37 946687117.000757 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 274848 277767
2000-01-01 00:38:38 946687118.000155 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428677 414855
2000-01-01 00:38:39 946687119.000645 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301679 314240
2000-01-01 00:38:40 946687120.000262 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 341190 341975
2000-01-01 00:38:41 946687121.000569 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385378 383696
2000-01-01 00:38:42 946687122.000918 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342405 345884
2000-01-01 00:38:43 946687123.000947 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 421163 419539
2000-01-01 00:38:44 946687124.000195 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313864 276167
2000-01-01 00:38:45 946687125.000322 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375723 412285
2000-01-01 00:38:46 946687126.000078 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364547 348396
2000-01-01 00:38:47 946687127.000953 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302416 319778
2000-01-01 00:38:48 946687128.000212 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 475348 475486
2000-01-01 00:38:49 946687129.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 617902 615376
2000-01-01 00:38:50 946687130.000684 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502266 504618
2000-01-01 00:38:51 946687131.000880 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 270994 274227
2000-01-01 00:38:52 946687132.000589 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349838 348765
2000-01-01 00:38:53 946687133.000803 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 419657 419937
2000-01-01 00:38:54 946687134.000590 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 291523 289792
2000-01-01 00:38:55 946687135.000061 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 648134 648388
2000-01-01 00:38:56 946687136.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 515060 483681
2000-01-01 00:38:57 946687137.000290 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454219 483225
2000-01-01 00:38:58 946687138.000712 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 519038 524925
2000-01-01 00:38:59 946687139.000524 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 551081 549771
2000-01-01 00:39:00 946687140.000776 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 720301 722412
2000-01-01 00:39:01 946687141.000920 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 85825 85818
2000-01-01 00:39:02 946687142.000108 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 122529 119516
2000-01-01 00:39:03 946687143.000081 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 489566 492390
2000-01-01 00:39:04 946687144.000020 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 585663 585954
2000-01-01 00:39:05 946687145.000987 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237132 234214
2000-01-01 00:39:06 946687146.000948 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 689694 660094
2000-01-01 00:39:07 946687147.000960 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 343660 373387
2000-01-01 00:39:08 946687148.000869 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 562039 562563
2000-01-01 00:39:09 946687149.000164 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 257799 260660
2000-01-01 00:39:10 946687150.000732 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 536986 537145
2000-01-01 00:39:11 946687151.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 603216 601606
2000-01-01 00:39:12 946687152.000323 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269158 270571
2000-01-01 00:39:13 946687153.000158 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 374963 373524
2000-01-01 00:39:14 946687154.000198 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474318 476369
