2000-01-01 00:01:01 946684861.000000 [message] [main] Starting torctl program on host relayexitguard1 process id 3474
2000-01-01 00:01:01 946684861.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:52:43 946687963.000614 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283467 283815
2000-01-01 00:52:44 946687964.000849 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 275811 276018
2000-01-01 00:52:45 946687965.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 166626 166831
2000-01-01 00:52:46 946687966.000897 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 240882 241232
2000-01-01 00:52:47 946687967.000555 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 186332 186537
2000-01-01 00:52:48 946687968.000171 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 175474 175229
2000-01-01 00:52:49 946687969.000830 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237920 238488
2000-01-01 00:52:50 946687970.000386 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248194 248254
2000-01-01 00:52:51 946687971.000501 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 226403 226637
2000-01-01 00:52:52 946687972.000518 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316050 316197
2000-01-01 00:52:53 946687973.000600 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 145267 145185
2000-01-01 00:52:54 946687974.000741 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416708 415473
2000-01-01 00:52:55 946687975.000885 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319492 321453
2000-01-01 00:52:56 946687976.000458 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339826 303492
2000-01-01 00:52:57 946687977.000577 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 204072 239118
2000-01-01 00:52:58 946687978.000700 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326891 328910
2000-01-01 00:52:59 946687979.000233 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 327076 304947
2000-01-01 00:53:00 946687980.000520 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 286827 307604
2000-01-01 00:53:01 946687981.000383 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283187 285357
2000-01-01 00:53:02 946687982.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 156528 153952
2000-01-01 00:53:03 946687983.000922 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383333 383373
2000-01-01 00:53:04 946687984.000088 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 203478 206417
2000-01-01 00:53:05 946687985.000853 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420963 421728
2000-01-01 00:53:06 946687986.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302085 302435
2000-01-01 00:53:07 946687987.000223 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424578 424783
2000-01-01 00:53:08 946687988.000715 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 252393 252569
2000-01-01 00:53:09 946687989.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266416 266621
2000-01-01 00:53:10 946687990.000151 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357236 357441
2000-01-01 00:53:11 946687991.000068 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357891 354813
2000-01-01 00:53:12 946687992.000657 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 369663 372977
2000-01-01 00:53:13 946687993.000992 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364274 363124
2000-01-01 00:53:14 946687994.000612 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 321102 321200
2000-01-01 00:53:15 946687995.000083 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375691 376061
2000-01-01 00:53:16 946687996.000170 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559173 562828
2000-01-01 00:53:17 946687997.000351 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232578 235404
2000-01-01 00:53:18 946687998.000790 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 306718 303890
2000-01-01 00:53:19 946687999.000134 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 392732 395999
2000-01-01 00:53:20 946688000.000802 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324564 324740
2000-01-01 00:53:21 946688001.000776 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 450376 450201
2000-01-01 00:53:22 946688002.000921 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384960 385400
2000-01-01 00:53:23 946688003.000622 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414460 412874
2000-01-01 00:53:24 946688004.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 399939 399763
2000-01-01 00:53:25 946688005.000773 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 182966 185227
2000-01-01 00:53:26 946688006.000915 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 321333 318224
2000-01-01 00:53:27 946688007.000509 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 621524 625014
2000-01-01 00:53:28 946688008.000832 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302719 302920
2000-01-01 00:53:29 946688009.000500 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 469669 469762
2000-01-01 00:53:30 946688010.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325563 325710
2000-01-01 00:53:31 946688011.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 453594 453741
2000-01-01 00:53:32 946688012.000382 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 343056 342730
2000-01-01 00:53:33 946688013.000849 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 132969 131676
2000-01-01 00:53:34 946688014.000060 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 658196 654059
2000-01-01 00:53:35 946688015.000842 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 552841 555587
2000-01-01 00:53:36 946688016.000599 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348841 349557
2000-01-01 00:53:37 946688017.000283 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294437 294551
2000-01-01 00:53:38 946688018.000359 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 369623 373064
2000-01-01 00:53:39 946688019.000681 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 365974 366121
2000-01-01 00:53:40 946688020.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357401 357441
2000-01-01 00:53:41 946688021.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310774 311202
2000-01-01 00:53:42 946688022.000713 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465416 465679
2000-01-01 00:53:43 946688023.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 470091 468937
2000-01-01 00:53:44 946688024.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339081 342303
2000-01-01 00:53:45 946688025.000778 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 306943 307090
2000-01-01 00:53:46 946688026.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348411 348645
2000-01-01 00:53:47 946688027.000825 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279382 279442
2000-01-01 00:53:48 946688028.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 284920 286240
2000-01-01 00:53:49 946688029.000107 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 273612 273730
2000-01-01 00:53:50 946688030.000468 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406870 407220
2000-01-01 00:53:51 946688031.000397 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 189134 189339
2000-01-01 00:53:52 946688032.000204 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292833 293067
2000-01-01 00:53:53 946688033.000779 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401666 401363
2000-01-01 00:53:54 946688034.000266 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 210558 207930
2000-01-01 00:53:55 946688035.000017 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342845 343389
2000-01-01 00:53:56 946688036.000994 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 617210 620388
2000-01-01 00:53:57 946688037.000623 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435495 432667
2000-01-01 00:53:58 946688038.000925 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372396 376177
2000-01-01 00:53:59 946688039.000014 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352523 352728
2000-01-01 00:54:00 946688040.000479 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 250136 247856
2000-01-01 00:54:01 946688041.000333 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 276441 278559
2000-01-01 00:54:02 946688042.000306 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447397 444460
2000-01-01 00:54:03 946688043.000497 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 256690 258339
2000-01-01 00:54:04 946688044.000728 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460108 461654
2000-01-01 00:54:05 946688045.000510 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474856 473476
2000-01-01 00:54:06 946688046.000127 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 452767 454885
2000-01-01 00:54:07 946688047.000773 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393933 394109
2000-01-01 00:54:08 946688048.000287 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 285521 285668
2000-01-01 00:54:09 946688049.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326288 323596
2000-01-01 00:54:10 946688050.000693 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398862 401906
2000-01-01 00:54:11 946688051.000216 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 408348 408161
2000-01-01 00:54:12 946688052.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 381118 381831
2000-01-01 00:54:13 946688053.000137 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384262 381628
2000-01-01 00:54:14 946688054.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 331404 334564
2000-01-01 00:54:15 946688055.000732 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313936 315770
2000-01-01 00:54:16 946688056.000289 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261081 259881
2000-01-01 00:54:17 946688057.000351 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 191634 191424
2000-01-01 00:54:18 946688058.000929 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 439923 441832
2000-01-01 00:54:19 946688059.000129 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330211 328881
2000-01-01 00:54:20 946688060.000737 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387423 389085
2000-01-01 00:54:21 946688061.000050 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294666 295123
2000-01-01 00:54:22 946688062.000849 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320850 320939
2000-01-01 00:54:23 946688063.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 275792 275931
2000-01-01 00:54:24 946688064.000128 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 577961 578920
2000-01-01 00:54:25 946688065.000159 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 242020 241688
2000-01-01 00:54:26 946688066.000042 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 628616 629387
2000-01-01 00:54:27 946688067.000888 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263788 263993
2000-01-01 00:54:28 946688068.000741 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443712 443946
2000-01-01 00:54:29 946688069.000454 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 252994 252627
2000-01-01 00:54:30 946688070.000734 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 216094 215698
2000-01-01 00:54:31 946688071.000179 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506718 507437
2000-01-01 00:54:32 946688072.000127 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479234 476191
2000-01-01 00:54:33 946688073.000261 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492931 494326
2000-01-01 00:54:34 946688074.000275 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 202448 201219
2000-01-01 00:54:35 946688075.000797 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 551184 554443
2000-01-01 00:54:36 946688076.000221 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 251412 251939
2000-01-01 00:54:37 946688077.000418 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378484 378660
2000-01-01 00:54:38 946688078.000110 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311482 311745
2000-01-01 00:54:39 946688079.000782 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335337 334079
2000-01-01 00:54:40 946688080.000758 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 681154 682822
2000-01-01 00:54:41 946688081.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 389844 385856
2000-01-01 00:54:42 946688082.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391970 396281
2000-01-01 00:54:43 946688083.000919 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 405013 401964
2000-01-01 00:54:44 946688084.000088 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 408221 410304
2000-01-01 00:54:45 946688085.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 303308 304918
2000-01-01 00:54:46 946688086.000675 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430833 432638
2000-01-01 00:54:47 946688087.000798 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 512749 511491
2000-01-01 00:54:48 946688088.000480 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416947 418673
2000-01-01 00:54:49 946688089.000903 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444342 444547
2000-01-01 00:54:50 946688090.000150 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372360 370776
2000-01-01 00:54:51 946688091.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 449235 451142
2000-01-01 00:54:52 946688092.000271 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502917 503006
2000-01-01 00:54:53 946688093.000621 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 221835 221895
2000-01-01 00:54:54 946688094.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 251278 251454
2000-01-01 00:54:55 946688095.000896 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542213 542447
2000-01-01 00:54:56 946688096.000691 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 285913 285639
2000-01-01 00:54:57 946688097.000364 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357300 357810
2000-01-01 00:54:58 946688098.000529 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479729 479478
2000-01-01 00:54:59 946688099.000435 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435720 435179
2000-01-01 00:55:00 946688100.000269 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 254471 253829
2000-01-01 00:55:01 946688101.000753 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311692 313490
2000-01-01 00:55:02 946688102.000041 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 272596 270161
2000-01-01 00:55:03 946688103.000173 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 404960 406648
2000-01-01 00:55:04 946688104.000963 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297865 214156
2000-01-01 00:55:05 946688105.000627 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 215145 298236
