2000-01-01 00:00:06 946684806.000000 [message] [main] Starting torctl program on host 4uthority1 process id 835
2000-01-01 00:00:06 946684806.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:16:11 946685771.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 216
2000-01-01 00:16:12 946685772.000083 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3549 2929
2000-01-01 00:16:13 946685773.000659 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 216
2000-01-01 00:16:14 946685774.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 214
2000-01-01 00:16:15 946685775.000087 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 10376 5644
2000-01-01 00:16:16 946685776.000946 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6264 9875
2000-01-01 00:16:17 946685777.000066 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1377 216
2000-01-01 00:16:18 946685778.000192 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 215
2000-01-01 00:16:19 946685779.000318 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 214
2000-01-01 00:16:20 946685780.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 214
2000-01-01 00:16:21 946685781.000622 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6264 5644
2000-01-01 00:16:22 946685782.000679 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 216
2000-01-01 00:16:23 946685783.000937 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3549 2929
2000-01-01 00:16:24 946685784.000732 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 216
2000-01-01 00:16:25 946685785.000430 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 214
2000-01-01 00:16:26 946685786.000859 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 214
2000-01-01 00:16:27 946685787.000867 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6264 5644
2000-01-01 00:16:28 946685788.000977 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 216
2000-01-01 00:16:29 946685789.000272 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7806 5644
2000-01-01 00:16:30 946685790.000382 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 834 1302
2000-01-01 00:16:31 946685791.000247 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1122 1126
2000-01-01 00:16:32 946685792.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5327 3379
2000-01-01 00:16:33 946685793.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3271 5008
2000-01-01 00:16:34 946685794.000849 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:16:35 946685795.000096 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:16:36 946685796.000370 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:16:37 946685797.000128 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:16:38 946685798.000402 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5986 5578
2000-01-01 00:16:39 946685799.000861 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:16:40 946685800.000099 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5986 5578
2000-01-01 00:16:41 946685801.000134 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:16:42 946685802.000758 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:16:43 946685803.000221 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:16:44 946685804.000301 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3271 2863
2000-01-01 00:16:45 946685805.000021 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:16:46 946685806.000910 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 9041 5578
2000-01-01 00:16:47 946685807.000020 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 1779
2000-01-01 00:16:48 946685808.000023 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 149
2000-01-01 00:16:49 946685809.000316 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:16:50 946685810.000442 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:16:51 946685811.000075 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4900 5006
2000-01-01 00:16:52 946685812.000195 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:16:53 946685813.000279 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:16:54 946685814.000405 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:16:55 946685815.000416 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3271 2863
2000-01-01 00:16:56 946685816.000758 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:16:57 946685817.000650 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5986 5578
2000-01-01 00:16:58 946685818.000112 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:16:59 946685819.000651 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:17:00 946685820.000893 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5841 2863
2000-01-01 00:17:01 946685821.000320 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3271 5551
2000-01-01 00:17:02 946685822.000266 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:17:03 946685823.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4813 2863
2000-01-01 00:17:04 946685824.000283 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 1779
2000-01-01 00:17:05 946685825.000560 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 149
2000-01-01 00:17:06 946685826.000880 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:17:07 946685827.000006 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:17:08 946685828.000962 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5986 5578
2000-01-01 00:17:09 946685829.000421 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:17:10 946685830.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:17:11 946685831.000425 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:17:12 946685832.000884 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3271 3891
2000-01-01 00:17:13 946685833.000543 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:17:14 946685834.000071 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3271 2863
2000-01-01 00:17:15 946685835.000138 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:17:16 946685836.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:17:17 946685837.000157 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 10098 5578
2000-01-01 00:17:18 946685838.000434 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3814 7579
2000-01-01 00:17:19 946685839.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:17:20 946685840.000438 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:17:21 946685841.000391 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:17:22 946685842.000603 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:17:23 946685843.000134 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3271 2863
2000-01-01 00:17:24 946685844.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:17:25 946685845.000992 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3271 2863
2000-01-01 00:17:26 946685846.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:17:27 946685847.000122 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3698 2766
2000-01-01 00:17:28 946685848.000248 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:17:29 946685849.000409 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5986 5578
2000-01-01 00:17:30 946685850.000257 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:17:31 946685851.000020 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5356 2863
2000-01-01 00:17:32 946685852.000895 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 2322
2000-01-01 00:17:33 946685853.000949 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 149
2000-01-01 00:17:34 946685854.000713 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5327 2863
2000-01-01 00:17:35 946685855.000582 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3271 4465
2000-01-01 00:17:36 946685856.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 150
2000-01-01 00:17:37 946685857.000727 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:17:38 946685858.000292 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556 148
2000-01-01 00:17:39 946685859.000243 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 844 1061
2000-01-01 00:17:40 946685860.000325 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6222 6027
2000-01-01 00:17:41 946685861.000435 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 627
2000-01-01 00:17:42 946685862.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4622 4426
2000-01-01 00:17:43 946685863.000672 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:17:44 946685864.000804 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:17:45 946685865.000936 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:17:46 946685866.000348 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:17:47 946685867.000402 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:17:48 946685868.000086 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8763 5482
2000-01-01 00:17:49 946685869.000288 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 2256
2000-01-01 00:17:50 946685870.000654 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 83
2000-01-01 00:17:51 946685871.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:17:52 946685872.000908 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:17:53 946685873.000503 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 6539
2000-01-01 00:17:54 946685874.000620 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:17:55 946685875.000752 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:17:56 946685876.000884 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:17:57 946685877.000907 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:17:58 946685878.000148 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:17:59 946685879.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 5511
2000-01-01 00:18:00 946685880.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:18:01 946685881.000576 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:02 946685882.000092 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5592 2796
2000-01-01 00:18:03 946685883.000445 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6251 7143
2000-01-01 00:18:04 946685884.000499 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 627
2000-01-01 00:18:05 946685885.000403 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4535 3825
2000-01-01 00:18:06 946685886.000457 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 1713
2000-01-01 00:18:07 946685887.000108 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 83
2000-01-01 00:18:08 946685888.000218 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:09 946685889.000350 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:10 946685890.000884 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 5511
2000-01-01 00:18:11 946685891.000520 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:18:12 946685892.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:13 946685893.000784 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:14 946685894.000450 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4622 4425
2000-01-01 00:18:15 946685895.000048 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:18:16 946685896.000546 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:18:17 946685897.000312 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:18:18 946685898.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:19 946685899.000076 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 9277 5482
2000-01-01 00:18:20 946685900.000585 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 8685
2000-01-01 00:18:21 946685901.000705 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 821 84
2000-01-01 00:18:22 946685902.000837 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:23 946685903.000969 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:24 946685904.000101 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:25 946685905.000841 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 3310
2000-01-01 00:18:26 946685906.000895 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:18:27 946685907.000110 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:18:28 946685908.000159 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:18:29 946685909.000291 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:30 946685910.000423 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:31 946685911.000944 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 5511
2000-01-01 00:18:32 946685912.000054 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:18:33 946685913.000513 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7250 5511
2000-01-01 00:18:34 946685914.000623 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 1170
2000-01-01 00:18:35 946685915.000910 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 83
2000-01-01 00:18:36 946685916.000052 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5049 2796
2000-01-01 00:18:37 946685917.000254 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 1170
2000-01-01 00:18:38 946685918.000297 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 3312
2000-01-01 00:18:39 946685919.000351 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:18:40 946685920.000483 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:41 946685921.000615 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:42 946685922.000149 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 6539
2000-01-01 00:18:43 946685923.000689 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:18:44 946685924.000749 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:18:45 946685925.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:18:46 946685926.000902 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:47 946685927.000034 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:48 946685928.000166 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:49 946685929.000546 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:18:50 946685930.000553 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6649 3342
2000-01-01 00:18:51 946685931.000755 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 2256
2000-01-01 00:18:52 946685932.000887 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 83
2000-01-01 00:18:53 946685933.000019 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:54 946685934.000151 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:55 946685935.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 3824
2000-01-01 00:18:56 946685936.000259 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:18:57 946685937.000391 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:58 946685938.000523 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:18:59 946685939.000655 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:00 946685940.000089 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:19:01 946685941.000413 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 5514
2000-01-01 00:19:02 946685942.000165 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:19:03 946685943.000297 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:04 946685944.000833 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5592 2796
2000-01-01 00:19:05 946685945.000690 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3536 4942
2000-01-01 00:19:06 946685946.000979 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 627
2000-01-01 00:19:07 946685947.000111 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 821 82
2000-01-01 00:19:08 946685948.000623 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4021 3853
2000-01-01 00:19:09 946685949.000733 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 1170
2000-01-01 00:19:10 946685950.000865 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 83
2000-01-01 00:19:11 946685951.000997 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:12 946685952.000169 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6222 5511
2000-01-01 00:19:13 946685953.000279 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 627
2000-01-01 00:19:14 946685954.000411 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 82
2000-01-01 00:19:15 946685955.000543 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:16 946685956.000934 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:19:17 946685957.000717 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:19:18 946685958.000849 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:19 946685959.000324 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:19:20 946685960.000113 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:19:21 946685961.000840 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 9791 5511
2000-01-01 00:19:22 946685962.000651 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 9199
2000-01-01 00:19:23 946685963.000772 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:19:24 946685964.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:25 946685965.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:26 946685966.000168 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:27 946685967.000273 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 3310
2000-01-01 00:19:28 946685968.000432 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:19:29 946685969.000564 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:30 946685970.000021 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:19:31 946685971.000075 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:19:32 946685972.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:33 946685973.000728 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 5511
2000-01-01 00:19:34 946685974.000509 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:19:35 946685975.000775 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7764 5511
2000-01-01 00:19:36 946685976.000885 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 1170
2000-01-01 00:19:37 946685977.000206 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 83
2000-01-01 00:19:38 946685978.000369 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4535 3310
2000-01-01 00:19:39 946685979.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 1713
2000-01-01 00:19:40 946685980.000703 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 83
2000-01-01 00:19:41 946685981.000835 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:42 946685982.000967 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:43 946685983.000099 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:44 946685984.000620 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 6025
2000-01-01 00:19:45 946685985.000730 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 821 84
2000-01-01 00:19:46 946685986.000449 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4622 4968
2000-01-01 00:19:47 946685987.000240 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:19:48 946685988.000372 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:49 946685989.000944 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:19:50 946685990.000636 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:19:51 946685991.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:52 946685992.000497 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8249 5511
2000-01-01 00:19:53 946685993.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 1713
2000-01-01 00:19:54 946685994.000831 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 821 83
2000-01-01 00:19:55 946685995.000963 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:56 946685996.000095 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:19:57 946685997.000247 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 6539
2000-01-01 00:19:58 946685998.000700 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:19:59 946685999.000832 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:20:00 946686000.000158 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 2796
2000-01-01 00:20:01 946686001.000096 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:20:02 946686002.000228 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 1632
2000-01-01 00:20:03 946686003.000727 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 5513
2000-01-01 00:20:04 946686004.000847 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:20:05 946686005.000979 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:20:06 946686006.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5049 2796
2000-01-01 00:20:07 946686007.000588 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 4428
2000-01-01 00:20:08 946686008.000461 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:20:09 946686009.000593 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 821 81
2000-01-01 00:20:10 946686010.000305 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4535 3339
2000-01-01 00:20:11 946686011.000045 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2993 3885
2000-01-01 00:20:12 946686012.000498 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
2000-01-01 00:20:13 946686013.000630 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 81
2000-01-01 00:20:14 946686014.000433 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5708 6539
2000-01-01 00:20:15 946686015.000054 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278 84
