2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit2 process id 8944
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:15:01 946685701.000928 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 296
2000-01-01 00:15:02 946685702.000680 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2160 838
2000-01-01 00:15:03 946685703.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2209 1924
2000-01-01 00:15:04 946685704.000855 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 1382
2000-01-01 00:15:05 946685705.000064 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1924
2000-01-01 00:15:06 946685706.000371 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:15:07 946685707.000528 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:15:08 946685708.000570 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2238 2465
2000-01-01 00:15:09 946685709.000727 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:15:10 946685710.000884 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:11 946685711.000012 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:12 946685712.000169 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:13 946685713.000644 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3324 5093
2000-01-01 00:15:14 946685714.000883 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:15:15 946685715.000502 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 2466
2000-01-01 00:15:16 946685716.000659 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:15:17 946685717.000816 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:18 946685718.000973 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:19 946685719.000015 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2238 2465
2000-01-01 00:15:20 946685720.000172 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:15:21 946685721.000329 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:22 946685722.000486 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:23 946685723.000643 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:24 946685724.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:15:25 946685725.000389 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:15:26 946685726.000546 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:27 946685727.000257 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2238 2465
2000-01-01 00:15:28 946685728.000335 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 296
2000-01-01 00:15:29 946685729.000437 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 1381
2000-01-01 00:15:30 946685730.000594 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 295
2000-01-01 00:15:31 946685731.000722 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:15:32 946685732.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 837
2000-01-01 00:15:33 946685733.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:34 946685734.000193 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:35 946685735.000124 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2209 1922
2000-01-01 00:15:36 946685736.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:15:37 946685737.000409 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:15:38 946685738.000101 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 837
2000-01-01 00:15:39 946685739.000258 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:15:40 946685740.000415 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:41 946685741.000572 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:42 946685742.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:43 946685743.000857 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:44 946685744.000070 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4866 5607
2000-01-01 00:15:45 946685745.000129 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4895 5125
2000-01-01 00:15:46 946685746.000286 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:15:47 946685747.000443 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:48 946685748.000600 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:49 946685749.000073 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2238 3493
2000-01-01 00:15:50 946685750.000230 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:15:51 946685751.000387 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:52 946685752.000544 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:53 946685753.000701 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:54 946685754.000858 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:55 946685755.000015 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:56 946685756.000457 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3324 3551
2000-01-01 00:15:57 946685757.000614 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:15:58 946685758.000418 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:15:59 946685759.000805 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5952 4097
2000-01-01 00:16:00 946685760.000849 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1382
2000-01-01 00:16:01 946685761.000006 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:16:02 946685762.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:16:03 946685763.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 837
2000-01-01 00:16:04 946685764.000338 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:16:05 946685765.000666 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:16:06 946685766.000823 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 837
2000-01-01 00:16:07 946685767.000934 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3838 4579
2000-01-01 00:16:08 946685768.000091 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:16:09 946685769.000248 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:10 946685770.000604 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:16:11 946685771.000761 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:16:12 946685772.000918 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:13 946685773.000075 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:14 946685774.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:15 946685775.000159 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3295 5093
2000-01-01 00:16:16 946685776.000398 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:16:17 946685777.000555 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 837
2000-01-01 00:16:18 946685778.000712 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:19 946685779.000869 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:20 946685780.000026 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:21 946685781.000311 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2238 2465
2000-01-01 00:16:22 946685782.000468 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:16:23 946685783.000625 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:24 946685784.000782 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:25 946685785.000939 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 836
2000-01-01 00:16:26 946685786.000940 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4953 5180
2000-01-01 00:16:27 946685787.000097 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:16:28 946685788.000968 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:16:29 946685789.000772 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2752 2466
2000-01-01 00:16:30 946685790.000100 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 296
2000-01-01 00:16:31 946685791.000870 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 838
2000-01-01 00:16:32 946685792.000061 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1123 1381
2000-01-01 00:16:33 946685793.000983 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:16:34 946685794.000578 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 837
2000-01-01 00:16:35 946685795.000353 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2209 2437
2000-01-01 00:16:36 946685796.000510 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:16:37 946685797.000350 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:16:38 946685798.000507 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:16:39 946685799.000507 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 15
2000-01-01 00:16:40 946685800.000176 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1600 1099
2000-01-01 00:16:41 946685801.000176 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:42 946685802.000176 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:43 946685803.000176 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 556
2000-01-01 00:16:44 946685804.000176 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 557
2000-01-01 00:16:45 946685805.000176 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:16:46 946685806.000760 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 5356
2000-01-01 00:16:47 946685807.000266 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3229 2190
2000-01-01 00:16:48 946685808.000266 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:16:49 946685809.000266 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:16:50 946685810.000266 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:51 946685811.000656 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:16:52 946685812.000656 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:16:53 946685813.000656 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:54 946685814.000656 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:55 946685815.000656 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:56 946685816.000656 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:57 946685817.000203 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:16:58 946685818.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 3790
2000-01-01 00:16:59 946685819.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:17:00 946685820.000329 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 3271
2000-01-01 00:17:01 946685821.000162 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3801 3276
2000-01-01 00:17:02 946685822.000065 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:17:03 946685823.000065 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:17:04 946685824.000065 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:17:05 946685825.000065 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:17:06 946685826.000065 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:17:07 946685827.000065 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:17:08 946685828.000065 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:17:09 946685829.000357 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1642
2000-01-01 00:17:10 946685830.000357 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:17:11 946685831.000514 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 292
2000-01-01 00:17:12 946685832.000555 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 836
2000-01-01 00:17:13 946685833.000442 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 294
2000-01-01 00:17:14 946685834.000599 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 837
2000-01-01 00:17:15 946685835.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:17:16 946685836.000913 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:17:17 946685837.000314 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3838 5093
2000-01-01 00:17:18 946685838.000553 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 839
2000-01-01 00:17:19 946685839.000710 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 837
2000-01-01 00:17:20 946685840.000867 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:17:21 946685841.000024 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:17:22 946685842.000024 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 15
2000-01-01 00:17:23 946685843.000881 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4286 3271
2000-01-01 00:17:24 946685844.000406 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:17:25 946685845.000406 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:17:26 946685846.000406 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:17:27 946685847.000406 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:17:28 946685848.000042 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:17:29 946685849.000181 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:17:30 946685850.000338 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:17:31 946685851.000096 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 2436
2000-01-01 00:17:32 946685852.000649 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 296
2000-01-01 00:17:33 946685853.000752 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 1381
2000-01-01 00:17:34 946685854.000565 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1123 838
2000-01-01 00:17:35 946685855.000138 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 838
2000-01-01 00:17:36 946685856.000485 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 838
2000-01-01 00:17:37 946685857.000642 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:17:38 946685858.000799 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
