2000-01-01 00:01:01 946684861.000000 [message] [main] Starting torctl program on host relayexitguard1 process id 10589
2000-01-01 00:01:01 946684861.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:32:45 946686765.000838 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608347 612135
2000-01-01 00:32:46 946686766.000945 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 257584 256797
2000-01-01 00:32:47 946686767.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414458 414851
2000-01-01 00:32:48 946686768.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 422762 424190
2000-01-01 00:32:49 946686769.000071 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 290452 289013
2000-01-01 00:32:50 946686770.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 473807 473252
2000-01-01 00:32:51 946686771.000835 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460107 463428
2000-01-01 00:32:52 946686772.000627 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 521400 520697
2000-01-01 00:32:53 946686773.000819 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576986 577552
2000-01-01 00:32:54 946686774.000596 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292313 293212
2000-01-01 00:32:55 946686775.000852 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 458206 449745
2000-01-01 00:32:56 946686776.000710 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330711 337793
2000-01-01 00:32:57 946686777.000355 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446201 447863
2000-01-01 00:32:58 946686778.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 627082 627940
2000-01-01 00:32:59 946686779.000827 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 389186 358013
2000-01-01 00:33:00 946686780.000060 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 546143 577581
2000-01-01 00:33:01 946686781.000502 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305545 304180
2000-01-01 00:33:02 946686782.000081 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 462741 461198
2000-01-01 00:33:03 946686783.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 487184 489845
2000-01-01 00:33:04 946686784.000248 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 580676 579036
2000-01-01 00:33:05 946686785.000353 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 259518 261452
2000-01-01 00:33:06 946686786.000192 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 687196 687108
2000-01-01 00:33:07 946686787.000318 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 553759 549050
2000-01-01 00:33:08 946686788.000174 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393306 397599
2000-01-01 00:33:09 946686789.000536 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 546377 549224
2000-01-01 00:33:10 946686790.000262 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 208809 209045
2000-01-01 00:33:11 946686791.000965 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502611 501472
2000-01-01 00:33:12 946686792.000733 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 381588 383576
2000-01-01 00:33:13 946686793.000563 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 291970 291011
2000-01-01 00:33:14 946686794.000209 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425467 427614
2000-01-01 00:33:15 946686795.000389 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412470 414648
2000-01-01 00:33:16 946686796.000191 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363611 362668
2000-01-01 00:33:17 946686797.000552 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 478605 478732
2000-01-01 00:33:18 946686798.000619 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 498843 497982
2000-01-01 00:33:19 946686799.000701 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 539210 539081
2000-01-01 00:33:20 946686800.000413 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 496063 496506
2000-01-01 00:33:21 946686801.000038 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494802 496643
2000-01-01 00:33:22 946686802.000600 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 676680 676567
2000-01-01 00:33:23 946686803.000908 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 638488 640152
2000-01-01 00:33:24 946686804.000240 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427657 425384
2000-01-01 00:33:25 946686805.000032 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 639486 642867
2000-01-01 00:33:26 946686806.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 539576 539682
2000-01-01 00:33:27 946686807.000911 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 560068 558555
2000-01-01 00:33:28 946686808.000136 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491479 491930
2000-01-01 00:33:29 946686809.000754 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 512239 512755
2000-01-01 00:33:30 946686810.000802 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493492 455457
2000-01-01 00:33:31 946686811.000357 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529936 568416
2000-01-01 00:33:32 946686812.000840 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430383 430553
2000-01-01 00:33:33 946686813.000903 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 675398 676082
2000-01-01 00:33:34 946686814.000703 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401029 397881
2000-01-01 00:33:35 946686815.000022 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 512779 514517
2000-01-01 00:33:36 946686816.000122 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 497721 494927
2000-01-01 00:33:37 946686817.000494 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 555392 560242
2000-01-01 00:33:38 946686818.000999 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 288555 279450
2000-01-01 00:33:39 946686819.000962 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463362 471109
2000-01-01 00:33:40 946686820.000691 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 157376 157579
2000-01-01 00:33:41 946686821.000822 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 664852 666569
2000-01-01 00:33:42 946686822.000205 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461670 460655
2000-01-01 00:33:43 946686823.000889 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 321049 319687
2000-01-01 00:33:44 946686824.000889 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394842 395767
2000-01-01 00:33:45 946686825.000169 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383719 383286
2000-01-01 00:33:46 946686826.000534 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 625149 626332
2000-01-01 00:33:47 946686827.000829 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430876 429525
2000-01-01 00:33:48 946686828.000413 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429927 429894
2000-01-01 00:33:49 946686829.000247 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294529 294928
2000-01-01 00:33:50 946686830.000667 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 211186 211246
2000-01-01 00:33:51 946686831.000581 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 272404 272217
2000-01-01 00:33:52 946686832.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413566 415647
2000-01-01 00:33:53 946686833.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 630408 630415
2000-01-01 00:33:54 946686834.000146 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428990 431038
2000-01-01 00:33:55 946686835.000598 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 415470 414445
2000-01-01 00:33:56 946686836.000806 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361162 360069
2000-01-01 00:33:57 946686837.000452 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410366 411904
2000-01-01 00:33:58 946686838.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 336886 337308
2000-01-01 00:33:59 946686839.000597 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 198272 197165
2000-01-01 00:34:00 946686840.000485 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 370005 372065
2000-01-01 00:34:01 946686841.000101 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 518200 518521
2000-01-01 00:34:02 946686842.000365 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362443 363696
2000-01-01 00:34:03 946686843.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 227040 224813
2000-01-01 00:34:04 946686844.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317198 320201
2000-01-01 00:34:05 946686845.000120 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329488 326854
2000-01-01 00:34:06 946686846.000809 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455975 456000
2000-01-01 00:34:07 946686847.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 356022 356413
2000-01-01 00:34:08 946686848.000390 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 336770 338850
2000-01-01 00:34:09 946686849.000049 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 659826 627447
2000-01-01 00:34:10 946686850.000211 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454150 482562
2000-01-01 00:34:11 946686851.000127 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482454 490077
2000-01-01 00:34:12 946686852.000366 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 501887 500755
2000-01-01 00:34:13 946686853.000575 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416036 415220
2000-01-01 00:34:14 946686854.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 546008 546364
2000-01-01 00:34:15 946686855.000125 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 686358 690366
2000-01-01 00:34:16 946686856.000100 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 761810 749571
2000-01-01 00:34:17 946686857.000605 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425266 437554
2000-01-01 00:34:18 946686858.000766 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 276474 273817
2000-01-01 00:34:19 946686859.000549 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 632997 633586
2000-01-01 00:34:20 946686860.000794 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 293397 293726
2000-01-01 00:34:21 946686861.000991 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457583 424501
2000-01-01 00:34:22 946686862.000462 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 601773 637300
2000-01-01 00:34:23 946686863.000046 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280976 246546
2000-01-01 00:34:24 946686864.000253 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 500050 533485
2000-01-01 00:34:25 946686865.000337 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 405976 375062
2000-01-01 00:34:26 946686866.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361064 393781
2000-01-01 00:34:27 946686867.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426802 425413
2000-01-01 00:34:28 946686868.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 642307 643323
2000-01-01 00:34:29 946686869.000862 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 453064 451432
2000-01-01 00:34:30 946686870.000314 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 799311 802890
2000-01-01 00:34:31 946686871.000578 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 717168 717637
2000-01-01 00:34:32 946686872.000611 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 739795 739942
2000-01-01 00:34:33 946686873.000698 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 523174 523147
2000-01-01 00:34:34 946686874.000531 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 777723 777928
2000-01-01 00:34:35 946686875.000876 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 193159 193393
2000-01-01 00:34:36 946686876.000737 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 586064 584864
2000-01-01 00:34:37 946686877.000775 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 496857 498011
2000-01-01 00:34:38 946686878.000097 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297090 297295
2000-01-01 00:34:39 946686879.000112 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302316 300893
2000-01-01 00:34:40 946686880.000168 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 726817 714329
2000-01-01 00:34:41 946686881.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411429 423900
2000-01-01 00:34:42 946686882.000998 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 663020 664969
2000-01-01 00:34:43 946686883.000030 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351021 349557
2000-01-01 00:34:44 946686884.000422 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 299301 292408
2000-01-01 00:34:45 946686885.000394 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 370251 378718
2000-01-01 00:34:46 946686886.000769 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347537 345872
2000-01-01 00:34:47 946686887.000987 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 654165 656492
2000-01-01 00:34:48 946686888.000387 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 159322 158180
2000-01-01 00:34:49 946686889.000224 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 434114 435179
2000-01-01 00:34:50 946686890.000206 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 622556 622531
2000-01-01 00:34:51 946686891.000289 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330403 330286
2000-01-01 00:34:52 946686892.000133 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 536267 536424
2000-01-01 00:34:53 946686893.000513 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 523133 522061
2000-01-01 00:34:54 946686894.000959 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 514679 513489
2000-01-01 00:34:55 946686895.000903 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412400 415560
2000-01-01 00:34:56 946686896.000806 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 594282 594398
2000-01-01 00:34:57 946686897.000566 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 540644 526658
2000-01-01 00:34:58 946686898.000576 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 388581 399995
2000-01-01 00:34:59 946686899.000132 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 551515 554045
2000-01-01 00:35:00 946686900.000239 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 331593 328280
2000-01-01 00:35:01 946686901.000883 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 512394 516291
2000-01-01 00:35:02 946686902.000029 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310590 309096
2000-01-01 00:35:03 946686903.000368 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 322476 321142
2000-01-01 00:35:04 946686904.000260 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 419038 421272
2000-01-01 00:35:05 946686905.000823 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 381091 379804
2000-01-01 00:35:06 946686906.000797 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 102983 103630
2000-01-01 00:35:07 946686907.000051 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430993 431038
2000-01-01 00:35:08 946686908.000231 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 547925 550107
2000-01-01 00:35:09 946686909.000164 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 478962 477791
2000-01-01 00:35:10 946686910.000762 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385862 384546
2000-01-01 00:35:11 946686911.000033 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 273604 269734
2000-01-01 00:35:12 946686912.000394 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 533454 538712
2000-01-01 00:35:13 946686913.000642 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337538 337142
2000-01-01 00:35:14 946686914.000003 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 229574 231408
2000-01-01 00:35:15 946686915.000815 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 368447 366809
2000-01-01 00:35:16 946686916.000459 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 358131 359584
2000-01-01 00:35:17 946686917.000965 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 350257 347986
2000-01-01 00:35:18 946686918.000507 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 343893 345532
2000-01-01 00:35:19 946686919.000773 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317188 316972
2000-01-01 00:35:20 946686920.000872 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393364 395253
2000-01-01 00:35:21 946686921.000797 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307271 307662
2000-01-01 00:35:22 946686922.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294232 291728
2000-01-01 00:35:23 946686923.000994 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 202202 203362
2000-01-01 00:35:24 946686924.000811 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316093 316690
2000-01-01 00:35:25 946686925.000932 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364138 365354
2000-01-01 00:35:26 946686926.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301294 298924
2000-01-01 00:35:27 946686927.000890 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 333504 336483
2000-01-01 00:35:28 946686928.000593 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301837 301154
2000-01-01 00:35:29 946686929.000246 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476566 454060
2000-01-01 00:35:30 946686930.000898 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305372 327368
2000-01-01 00:35:31 946686931.000672 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 467008 470110
2000-01-01 00:35:32 946686932.000521 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 583344 583720
2000-01-01 00:35:33 946686933.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 519647 488187
2000-01-01 00:35:34 946686934.000078 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 515765 544822
2000-01-01 00:35:35 946686935.000368 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411698 414822
2000-01-01 00:35:36 946686936.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608831 605967
2000-01-01 00:35:37 946686937.000890 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317099 320201
2000-01-01 00:35:38 946686938.000721 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411583 411904
2000-01-01 00:35:39 946686939.000553 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 541396 517435
2000-01-01 00:35:40 946686940.000763 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484893 509008
2000-01-01 00:35:41 946686941.000896 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 287537 287471
2000-01-01 00:35:42 946686942.000354 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455802 445467
2000-01-01 00:35:43 946686943.000179 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 386285 395883
2000-01-01 00:35:44 946686944.000398 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328719 328085
2000-01-01 00:35:45 946686945.000642 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 470432 470400
2000-01-01 00:35:46 946686946.000555 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465718 469053
2000-01-01 00:35:47 946686947.000917 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301632 300640
2000-01-01 00:35:48 946686948.000455 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410149 380492
2000-01-01 00:35:49 946686949.000478 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413443 442839
2000-01-01 00:35:50 946686950.000423 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529715 530061
2000-01-01 00:35:51 946686951.000856 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435448 437467
2000-01-01 00:35:52 946686952.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396617 394370
2000-01-01 00:35:53 946686953.000342 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385315 375750
2000-01-01 00:35:54 946686954.000856 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 240245 250600
2000-01-01 00:35:55 946686955.000950 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 293928 262770
2000-01-01 00:35:56 946686956.000182 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349690 383916
2000-01-01 00:35:57 946686957.000280 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263448 261626
2000-01-01 00:35:58 946686958.000166 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406654 406967
2000-01-01 00:35:59 946686959.000908 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444659 446835
2000-01-01 00:36:00 946686960.000143 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 183559 185169
2000-01-01 00:36:01 946686961.000660 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 201190 197569
2000-01-01 00:36:02 946686962.000009 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385110 383580
2000-01-01 00:36:03 946686963.000300 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301437 303786
2000-01-01 00:36:04 946686964.000284 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326871 328748
2000-01-01 00:36:05 946686965.000067 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 588670 588213
2000-01-01 00:36:06 946686966.000735 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 442968 440157
2000-01-01 00:36:07 946686967.000213 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362787 364388
2000-01-01 00:36:08 946686968.000626 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460186 460522
2000-01-01 00:36:09 946686969.000641 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 634257 635509
2000-01-01 00:36:10 946686970.000597 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 389197 389553
2000-01-01 00:36:11 946686971.000748 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328365 325461
2000-01-01 00:36:12 946686972.000578 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492762 493650
2000-01-01 00:36:13 946686973.000069 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 772427 764481
2000-01-01 00:36:14 946686974.000362 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390587 399688
2000-01-01 00:36:15 946686975.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 422943 333606
2000-01-01 00:36:16 946686976.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 235923 325063
2000-01-01 00:36:17 946686977.000255 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 571052 572134
2000-01-01 00:36:18 946686978.000245 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352696 352877
2000-01-01 00:36:19 946686979.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366023 364388
2000-01-01 00:36:20 946686980.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 538755 537174
2000-01-01 00:36:21 946686981.000231 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305856 309382
2000-01-01 00:36:22 946686982.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 637157 637391
2000-01-01 00:36:23 946686983.000067 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 554796 546144
2000-01-01 00:36:24 946686984.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525880 530948
2000-01-01 00:36:25 946686985.000693 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431027 433844
2000-01-01 00:36:26 946686986.000143 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 453678 450590
2000-01-01 00:36:27 946686987.000782 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359187 321581
2000-01-01 00:36:28 946686988.000454 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366161 405574
2000-01-01 00:36:29 946686989.000940 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 480694 481741
2000-01-01 00:36:30 946686990.000186 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 239155 239383
2000-01-01 00:36:31 946686991.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264563 261775
2000-01-01 00:36:32 946686992.000523 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375579 343256
2000-01-01 00:36:33 946686993.000345 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 452338 484680
2000-01-01 00:36:34 946686994.000789 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364544 365134
2000-01-01 00:36:35 946686995.000066 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 614965 614601
2000-01-01 00:36:36 946686996.000186 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337752 339086
2000-01-01 00:36:37 946686997.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345014 347028
2000-01-01 00:36:38 946686998.000512 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 340952 340802
2000-01-01 00:36:39 946686999.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310196 311786
2000-01-01 00:36:40 946687000.000404 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 341445 341917
2000-01-01 00:36:41 946687001.000551 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 173007 170412
2000-01-01 00:36:42 946687002.000856 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402100 403431
2000-01-01 00:36:43 946687003.000758 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339473 340773
